185.0000 78.75000 1920.0 6906.495
195.0000 78.75000 1920.0 6907.045
5.000000 76.25000 1920.0 6873.471
15.00000 76.25000 1920.0 6865.417
25.00000 76.25000 1920.0 6873.081
35.00000 76.25000 1920.0 6885.902
185.0000 76.25000 1920.0 6909.485
195.0000 76.25000 1920.0 6912.102
3.750000 73.75000 1920.0 6867.075
11.25000 73.75000 1920.0 6869.318
33.75000 73.75000 1920.0 6883.641
41.25000 73.75000 1920.0 6901.018
63.75000 73.75000 1920.0 6935.950
71.25000 73.75000 1920.0 6922.333
78.75000 73.75000 1920.0 6907.966
86.25000 73.75000 1920.0 6899.952
123.7500 73.75000 1920.0 6864.913
131.2500 73.75000 1920.0 6860.035
138.7500 73.75000 1920.0 6862.329
146.2500 73.75000 1920.0 6872.350
153.7500 73.75000 1920.0 6880.004
161.2500 73.75000 1920.0 6886.102
348.7500 73.75000 1920.0 6877.373
356.2500 73.75000 1920.0 6872.811
3.750000 71.25000 1920.0 6851.633
11.25000 71.25000 1920.0 6850.758
33.75000 71.25000 1920.0 6884.446
41.25000 71.25000 1920.0 6893.601
63.75000 71.25000 1920.0 6932.565
71.25000 71.25000 1920.0 6917.809
78.75000 71.25000 1920.0 6909.329
86.25000 71.25000 1920.0 6898.751
123.7500 71.25000 1920.0 6864.529
131.2500 71.25000 1920.0 6858.600
138.7500 71.25000 1920.0 6849.842
146.2500 71.25000 1920.0 6860.125
153.7500 71.25000 1920.0 6872.763
161.2500 71.25000 1920.0 6889.627
348.7500 71.25000 1920.0 6877.915
356.2500 71.25000 1920.0 6865.168
32.50000 68.75000 1920.0 6877.439
37.50000 68.75000 1920.0 6876.511
72.50000 68.75000 1920.0 6922.536
77.50000 68.75000 1920.0 6927.706
122.5000 68.75000 1920.0 6850.868
127.5000 68.75000 1920.0 6856.247
142.5000 68.75000 1920.0 6883.829
147.5000 68.75000 1920.0 6882.916
162.5000 68.75000 1920.0 6895.072
167.5000 68.75000 1920.0 6896.812
32.50000 66.25000 1920.0 6892.713
37.50000 66.25000 1920.0 6882.885
72.50000 66.25000 1920.0 6910.444
77.50000 66.25000 1920.0 6927.936
122.5000 66.25000 1920.0 6844.226
127.5000 66.25000 1920.0 6851.069
142.5000 66.25000 1920.0 6900.672
147.5000 66.25000 1920.0 6896.233
162.5000 66.25000 1920.0 6896.054
167.5000 66.25000 1920.0 6896.920
72.50000 63.75000 1920.0 6904.492
77.50000 63.75000 1920.0 6929.059
102.5000 63.75000 1920.0 6903.839
107.5000 63.75000 1920.0 6894.200
112.5000 63.75000 1920.0 6885.128
117.5000 63.75000 1920.0 6867.699
122.5000 63.75000 1920.0 6858.948
127.5000 63.75000 1920.0 6879.297
132.5000 63.75000 1920.0 6908.312
137.5000 63.75000 1920.0 6921.313
152.5000 63.75000 1920.0 6884.884
157.5000 63.75000 1920.0 6884.393
162.5000 63.75000 1920.0 6890.965
167.5000 63.75000 1920.0 6899.295
242.5000 63.75000 1920.0 6908.700
247.5000 63.75000 1920.0 6886.901
72.50000 61.25000 1920.0 6912.410
77.50000 61.25000 1920.0 6936.393
102.5000 61.25000 1920.0 6894.593
107.5000 61.25000 1920.0 6887.610
112.5000 61.25000 1920.0 6892.348
117.5000 61.25000 1920.0 6894.473
122.5000 61.25000 1920.0 6899.853
127.5000 61.25000 1920.0 6915.386
132.5000 61.25000 1920.0 6938.117
137.5000 61.25000 1920.0 6930.386
152.5000 61.25000 1920.0 6885.814
157.5000 61.25000 1920.0 6886.901
162.5000 61.25000 1920.0 6877.159
167.5000 61.25000 1920.0 6891.987
242.5000 61.25000 1920.0 6902.556
247.5000 61.25000 1920.0 6877.400
1.250000 58.75000 1920.0 6867.577
3.750000 58.75000 1920.0 6867.757
6.250000 58.75000 1920.0 6891.036
8.750000 58.75000 1920.0 6888.780
11.25000 58.75000 1920.0 6878.106
13.75000 58.75000 1920.0 6878.207
16.25000 58.75000 1920.0 6892.554
18.75000 58.75000 1920.0 6888.285
26.25000 58.75000 1920.0 6882.754
28.75000 58.75000 1920.0 6887.702
66.25000 58.75000 1920.0 6906.555
68.75000 58.75000 1920.0 6914.757
71.25000 58.75000 1920.0 6899.141
73.75000 58.75000 1920.0 6898.960
121.2500 58.75000 1920.0 6914.603
123.7500 58.75000 1920.0 6935.538
151.2500 58.75000 1920.0 6893.507
153.7500 58.75000 1920.0 6891.306
1.250000 56.25000 1920.0 6863.088
3.750000 56.25000 1920.0 6861.511
6.250000 56.25000 1920.0 6883.527
8.750000 56.25000 1920.0 6889.861
11.25000 56.25000 1920.0 6882.516
13.75000 56.25000 1920.0 6879.286
16.25000 56.25000 1920.0 6877.266
18.75000 56.25000 1920.0 6877.291
26.25000 56.25000 1920.0 6882.487
28.75000 56.25000 1920.0 6889.652
66.25000 56.25000 1920.0 6898.545
68.75000 56.25000 1920.0 6912.124
71.25000 56.25000 1920.0 6887.339
73.75000 56.25000 1920.0 6889.350
121.2500 56.25000 1920.0 6922.164
123.7500 56.25000 1920.0 6941.460
151.2500 56.25000 1920.0 6898.533
153.7500 56.25000 1920.0 6899.199
6.250000 53.75000 1920.0 6872.006
8.750000 53.75000 1920.0 6888.711
11.25000 53.75000 1920.0 6898.501
13.75000 53.75000 1920.0 6906.544
16.25000 53.75000 1920.0 6894.095
18.75000 53.75000 1920.0 6863.300
36.25000 53.75000 1920.0 6864.921
38.75000 53.75000 1920.0 6843.679
66.25000 53.75000 1920.0 6891.562
68.75000 53.75000 1920.0 6908.365
71.25000 53.75000 1920.0 6890.604
73.75000 53.75000 1920.0 6896.935
76.25000 53.75000 1920.0 6925.110
78.75000 53.75000 1920.0 6921.612
81.25000 53.75000 1920.0 6933.879
83.75000 53.75000 1920.0 6939.241
121.2500 53.75000 1920.0 6951.159
123.7500 53.75000 1920.0 6955.660
126.2500 53.75000 1920.0 6942.808
128.7500 53.75000 1920.0 6941.299
141.2500 53.75000 1920.0 6906.948
143.7500 53.75000 1920.0 6904.329
146.2500 53.75000 1920.0 6905.007
148.7500 53.75000 1920.0 6895.051
151.2500 53.75000 1920.0 6889.526
153.7500 53.75000 1920.0 6887.665
156.2500 53.75000 1920.0 6886.380
158.7500 53.75000 1920.0 6905.264
246.2500 53.75000 1920.0 6869.598
248.7500 53.75000 1920.0 6855.631
256.2500 53.75000 1920.0 6860.068
258.7500 53.75000 1920.0 6875.948
6.250000 51.25000 1920.0 6859.780
8.750000 51.25000 1920.0 6895.812
11.25000 51.25000 1920.0 6908.570
13.75000 51.25000 1920.0 6918.913
16.25000 51.25000 1920.0 6925.919
18.75000 51.25000 1920.0 6916.977
36.25000 51.25000 1920.0 6885.956
38.75000 51.25000 1920.0 6878.691
66.25000 51.25000 1920.0 6892.861
68.75000 51.25000 1920.0 6908.859
71.25000 51.25000 1920.0 6889.575
73.75000 51.25000 1920.0 6902.497
76.25000 51.25000 1920.0 6925.359
78.75000 51.25000 1920.0 6926.694
81.25000 51.25000 1920.0 6936.035
83.75000 51.25000 1920.0 6939.774
121.2500 51.25000 1920.0 6960.034
123.7500 51.25000 1920.0 6966.603
126.2500 51.25000 1920.0 6946.271
128.7500 51.25000 1920.0 6933.630
141.2500 51.25000 1920.0 6907.211
143.7500 51.25000 1920.0 6905.772
146.2500 51.25000 1920.0 6908.353
148.7500 51.25000 1920.0 6907.932
151.2500 51.25000 1920.0 6910.092
153.7500 51.25000 1920.0 6900.621
156.2500 51.25000 1920.0 6914.512
158.7500 51.25000 1920.0 6927.354
246.2500 51.25000 1920.0 6869.312
248.7500 51.25000 1920.0 6869.105
256.2500 51.25000 1920.0 6849.995
258.7500 51.25000 1920.0 6858.686
1.250000 48.75000 1920.0 6852.275
3.750000 48.75000 1920.0 6844.606
6.250000 48.75000 1920.0 6849.841
8.750000 48.75000 1920.0 6866.910
11.25000 48.75000 1920.0 6906.481
13.75000 48.75000 1920.0 6917.331
16.25000 48.75000 1920.0 6920.863
18.75000 48.75000 1920.0 6927.945
21.25000 48.75000 1920.0 6912.407
23.75000 48.75000 1920.0 6905.370
41.25000 48.75000 1920.0 6923.500
43.75000 48.75000 1920.0 6923.874
71.25000 48.75000 1920.0 6888.477
73.75000 48.75000 1920.0 6898.185
101.2500 48.75000 1920.0 6907.506
103.7500 48.75000 1920.0 6906.284
116.2500 48.75000 1920.0 6922.425
118.7500 48.75000 1920.0 6931.982
121.2500 48.75000 1920.0 6951.061
123.7500 48.75000 1920.0 6959.963
126.2500 48.75000 1920.0 6942.037
128.7500 48.75000 1920.0 6925.008
131.2500 48.75000 1920.0 6918.344
133.7500 48.75000 1920.0 6899.937
136.2500 48.75000 1920.0 6887.381
138.7500 48.75000 1920.0 6891.794
141.2500 48.75000 1920.0 6908.184
143.7500 48.75000 1920.0 6909.430
146.2500 48.75000 1920.0 6912.834
148.7500 48.75000 1920.0 6915.119
151.2500 48.75000 1920.0 6919.078
153.7500 48.75000 1920.0 6926.131
191.2500 48.75000 1920.0 6886.335
193.7500 48.75000 1920.0 6892.714
196.2500 48.75000 1920.0 6910.723
198.7500 48.75000 1920.0 6900.491
231.2500 48.75000 1920.0 6887.908
233.7500 48.75000 1920.0 6902.596
236.2500 48.75000 1920.0 6932.943
238.7500 48.75000 1920.0 6933.620
1.250000 46.25000 1920.0 6861.644
3.750000 46.25000 1920.0 6861.285
6.250000 46.25000 1920.0 6853.092
8.750000 46.25000 1920.0 6868.871
11.25000 46.25000 1920.0 6901.595
13.75000 46.25000 1920.0 6917.573
16.25000 46.25000 1920.0 6922.657
18.75000 46.25000 1920.0 6929.592
21.25000 46.25000 1920.0 6932.079
23.75000 46.25000 1920.0 6927.251
41.25000 46.25000 1920.0 6915.598
43.75000 46.25000 1920.0 6934.714
71.25000 46.25000 1920.0 6894.618
73.75000 46.25000 1920.0 6901.840
101.2500 46.25000 1920.0 6906.563
103.7500 46.25000 1920.0 6913.872
116.2500 46.25000 1920.0 6929.729
118.7500 46.25000 1920.0 6925.945
121.2500 46.25000 1920.0 6930.008
123.7500 46.25000 1920.0 6935.718
126.2500 46.25000 1920.0 6910.277
128.7500 46.25000 1920.0 6915.062
131.2500 46.25000 1920.0 6923.431
133.7500 46.25000 1920.0 6908.521
136.2500 46.25000 1920.0 6896.726
138.7500 46.25000 1920.0 6890.475
141.2500 46.25000 1920.0 6902.312
143.7500 46.25000 1920.0 6896.923
146.2500 46.25000 1920.0 6916.575
148.7500 46.25000 1920.0 6912.587
151.2500 46.25000 1920.0 6910.655
153.7500 46.25000 1920.0 6928.857
191.2500 46.25000 1920.0 6881.255
193.7500 46.25000 1920.0 6887.843
196.2500 46.25000 1920.0 6901.377
198.7500 46.25000 1920.0 6890.916
231.2500 46.25000 1920.0 6900.973
233.7500 46.25000 1920.0 6917.651
236.2500 46.25000 1920.0 6938.698
238.7500 46.25000 1920.0 6935.489
6.250000 43.75000 1920.0 6868.396
8.750000 43.75000 1920.0 6880.141
11.25000 43.75000 1920.0 6904.941
13.75000 43.75000 1920.0 6922.770
16.25000 43.75000 1920.0 6931.303
18.75000 43.75000 1920.0 6923.875
21.25000 43.75000 1920.0 6924.467
23.75000 43.75000 1920.0 6928.452
41.25000 43.75000 1920.0 6932.205
43.75000 43.75000 1920.0 6929.416
106.2500 43.75000 1920.0 6910.005
108.7500 43.75000 1920.0 6914.375
111.2500 43.75000 1920.0 6919.766
113.7500 43.75000 1920.0 6938.614
116.2500 43.75000 1920.0 6955.004
118.7500 43.75000 1920.0 6952.295
121.2500 43.75000 1920.0 6948.333
128.7500 43.75000 1920.0 6921.624
131.2500 43.75000 1920.0 6933.924
133.7500 43.75000 1920.0 6919.406
136.2500 43.75000 1920.0 6907.379
138.7500 43.75000 1920.0 6885.049
141.2500 43.75000 1920.0 6887.502
143.7500 43.75000 1920.0 6891.342
146.2500 43.75000 1920.0 6912.193
148.7500 43.75000 1920.0 6901.540
161.2500 43.75000 1920.0 6932.110
163.7500 43.75000 1920.0 6929.765
236.2500 43.75000 1920.0 6906.447
238.7500 43.75000 1920.0 6921.422
6.250000 41.25000 1920.0 6882.639
8.750000 41.25000 1920.0 6884.261
11.25000 41.25000 1920.0 6893.013
13.75000 41.25000 1920.0 6898.133
16.25000 41.25000 1920.0 6918.926
18.75000 41.25000 1920.0 6922.938
21.25000 41.25000 1920.0 6933.378
23.75000 41.25000 1920.0 6932.701
41.25000 41.25000 1920.0 6935.029
43.75000 41.25000 1920.0 6925.765
106.2500 41.25000 1920.0 6907.554
108.7500 41.25000 1920.0 6909.072
111.2500 41.25000 1920.0 6915.636
113.7500 41.25000 1920.0 6937.413
116.2500 41.25000 1920.0 6961.575
118.7500 41.25000 1920.0 6961.749
123.7500 41.25000 1920.0 6957.897
126.2500 41.25000 1920.0 6956.308
128.7500 41.25000 1920.0 6944.072
131.2500 41.25000 1920.0 6923.432
133.7500 41.25000 1920.0 6908.933
136.2500 41.25000 1920.0 6912.701
138.7500 41.25000 1920.0 6898.606
146.2500 41.25000 1920.0 6887.893
148.7500 41.25000 1920.0 6885.360
161.2500 41.25000 1920.0 6922.457
163.7500 41.25000 1920.0 6932.163
236.2500 41.25000 1920.0 6876.800
238.7500 41.25000 1920.0 6880.178
21.25000 38.75000 1920.0 6935.211
23.75000 38.75000 1920.0 6936.115
46.25000 38.75000 1920.0 6924.598
48.75000 38.75000 1920.0 6921.673
106.2500 38.75000 1920.0 6937.606
108.7500 38.75000 1920.0 6933.116
111.2500 38.75000 1920.0 6943.913
116.2500 38.75000 1920.0 6946.081
118.7500 38.75000 1920.0 6946.866
121.2500 38.75000 1920.0 6946.043
123.7500 38.75000 1920.0 6943.252
126.2500 38.75000 1920.0 6945.107
131.2500 38.75000 1920.0 6913.534
133.7500 38.75000 1920.0 6910.325
136.2500 38.75000 1920.0 6924.767
146.2500 38.75000 1920.0 6864.113
148.7500 38.75000 1920.0 6869.922
161.2500 38.75000 1920.0 6925.367
163.7500 38.75000 1920.0 6935.834
226.2500 38.75000 1920.0 6906.384
228.7500 38.75000 1920.0 6903.515
241.2500 38.75000 1920.0 6848.166
243.7500 38.75000 1920.0 6853.812
266.2500 38.75000 1920.0 6905.139
268.7500 38.75000 1920.0 6891.911
271.2500 38.75000 1920.0 6872.461
273.7500 38.75000 1920.0 6875.759
21.25000 36.25000 1920.0 6918.773
23.75000 36.25000 1920.0 6926.284
46.25000 36.25000 1920.0 6939.931
48.75000 36.25000 1920.0 6939.752
106.2500 36.25000 1920.0 6956.216
108.7500 36.25000 1920.0 6961.780
111.2500 36.25000 1920.0 6973.024
113.7500 36.25000 1920.0 6958.182
116.2500 36.25000 1920.0 6955.146
118.7500 36.25000 1920.0 6945.655
121.2500 36.25000 1920.0 6932.214
123.7500 36.25000 1920.0 6932.315
126.2500 36.25000 1920.0 6931.386
143.7500 36.25000 1920.0 6882.604
146.2500 36.25000 1920.0 6853.640
148.7500 36.25000 1920.0 6846.568
161.2500 36.25000 1920.0 6923.188
163.7500 36.25000 1920.0 6923.834
226.2500 36.25000 1920.0 6920.906
228.7500 36.25000 1920.0 6909.923
241.2500 36.25000 1920.0 6850.985
243.7500 36.25000 1920.0 6855.579
266.2500 36.25000 1920.0 6901.454
268.7500 36.25000 1920.0 6897.363
271.2500 36.25000 1920.0 6880.876
273.7500 36.25000 1920.0 6879.891
106.2500 33.75000 1920.0 6968.322
108.7500 33.75000 1920.0 6978.132
111.2500 33.75000 1920.0 6969.521
113.7500 33.75000 1920.0 6945.895
116.2500 33.75000 1920.0 6941.497
118.7500 33.75000 1920.0 6940.916
121.2500 33.75000 1920.0 6929.295
128.7500 33.75000 1920.0 6933.392
138.7500 33.75000 1920.0 6924.720
141.2500 33.75000 1920.0 6879.820
143.7500 33.75000 1920.0 6872.105
241.2500 33.75000 1920.0 6855.237
243.7500 33.75000 1920.0 6863.016
246.2500 33.75000 1920.0 6905.700
248.7500 33.75000 1920.0 6897.731
251.2500 33.75000 1920.0 6883.291
253.7500 33.75000 1920.0 6884.317
261.2500 33.75000 1920.0 6906.719
263.7500 33.75000 1920.0 6895.346
266.2500 33.75000 1920.0 6880.111
268.7500 33.75000 1920.0 6884.782
106.2500 31.25000 1920.0 6997.354
108.7500 31.25000 1920.0 6991.215
111.2500 31.25000 1920.0 6965.493
113.7500 31.25000 1920.0 6932.871
116.2500 31.25000 1920.0 6940.541
118.7500 31.25000 1920.0 6935.297
121.2500 31.25000 1920.0 6916.537
123.7500 31.25000 1920.0 6913.233
126.2500 31.25000 1920.0 6914.664
136.2500 31.25000 1920.0 6895.975
138.7500 31.25000 1920.0 6899.457
141.2500 31.25000 1920.0 6883.015
143.7500 31.25000 1920.0 6869.589
241.2500 31.25000 1920.0 6868.516
243.7500 31.25000 1920.0 6880.330
246.2500 31.25000 1920.0 6944.051
248.7500 31.25000 1920.0 6943.204
251.2500 31.25000 1920.0 6903.867
253.7500 31.25000 1920.0 6898.337
261.2500 31.25000 1920.0 6888.830
263.7500 31.25000 1920.0 6882.784
266.2500 31.25000 1920.0 6863.912
268.7500 31.25000 1920.0 6875.951
101.2500 28.75000 1920.0 6972.509
103.7500 28.75000 1920.0 6985.461
106.2500 28.75000 1920.0 7006.605
108.7500 28.75000 1920.0 7005.300
111.2500 28.75000 1920.0 6967.233
113.7500 28.75000 1920.0 6938.716
116.2500 28.75000 1920.0 6925.369
118.7500 28.75000 1920.0 6935.465
121.2500 28.75000 1920.0 6925.042
123.7500 28.75000 1920.0 6925.600
131.2500 28.75000 1920.0 6910.822
133.7500 28.75000 1920.0 6896.260
136.2500 28.75000 1920.0 6885.361
138.7500 28.75000 1920.0 6884.941
151.2500 28.75000 1920.0 6874.349
153.7500 28.75000 1920.0 6858.776
166.2500 28.75000 1920.0 6912.704
168.7500 28.75000 1920.0 6911.834
256.2500 28.75000 1920.0 6898.488
258.7500 28.75000 1920.0 6893.712
271.2500 28.75000 1920.0 6859.208
273.7500 28.75000 1920.0 6887.159
101.2500 26.25000 1920.0 6960.784
103.7500 26.25000 1920.0 6947.712
106.2500 26.25000 1920.0 6985.196
108.7500 26.25000 1920.0 6999.524
111.2500 26.25000 1920.0 6965.193
113.7500 26.25000 1920.0 6924.421
116.2500 26.25000 1920.0 6915.035
118.7500 26.25000 1920.0 6932.304
121.2500 26.25000 1920.0 6944.359
131.2500 26.25000 1920.0 6916.308
133.7500 26.25000 1920.0 6895.121
136.2500 26.25000 1920.0 6875.930
138.7500 26.25000 1920.0 6895.013
151.2500 26.25000 1920.0 6895.821
153.7500 26.25000 1920.0 6875.472
166.2500 26.25000 1920.0 6910.807
168.7500 26.25000 1920.0 6909.190
256.2500 26.25000 1920.0 6896.847
258.7500 26.25000 1920.0 6882.281
271.2500 26.25000 1920.0 6874.362
273.7500 26.25000 1920.0 6890.055
96.25000 23.75000 1920.0 6936.315
98.75000 23.75000 1920.0 6943.290
101.2500 23.75000 1920.0 6947.067
103.7500 23.75000 1920.0 6953.836
106.2500 23.75000 1920.0 6986.558
108.7500 23.75000 1920.0 6993.522
111.2500 23.75000 1920.0 6978.727
113.7500 23.75000 1920.0 6933.613
116.2500 23.75000 1920.0 6919.141
118.7500 23.75000 1920.0 6925.428
121.2500 23.75000 1920.0 6960.692
126.2500 23.75000 1920.0 6928.985
133.7500 23.75000 1920.0 6889.513
136.2500 23.75000 1920.0 6881.889
138.7500 23.75000 1920.0 6902.356
151.2500 23.75000 1920.0 6890.615
153.7500 23.75000 1920.0 6888.997
246.2500 23.75000 1920.0 6937.154
248.7500 23.75000 1920.0 6938.622
251.2500 23.75000 1920.0 6921.315
253.7500 23.75000 1920.0 6911.924
256.2500 23.75000 1920.0 6890.065
258.7500 23.75000 1920.0 6884.096
261.2500 23.75000 1920.0 6889.528
263.7500 23.75000 1920.0 6891.710
286.2500 23.75000 1920.0 6901.167
288.7500 23.75000 1920.0 6884.941
291.2500 23.75000 1920.0 6899.428
293.7500 23.75000 1920.0 6891.654
96.25000 21.25000 1920.0 6944.208
98.75000 21.25000 1920.0 6953.492
101.2500 21.25000 1920.0 6968.559
103.7500 21.25000 1920.0 6972.727
106.2500 21.25000 1920.0 6966.781
108.7500 21.25000 1920.0 6964.544
111.2500 21.25000 1920.0 6946.539
113.7500 21.25000 1920.0 6918.190
116.2500 21.25000 1920.0 6915.628
118.7500 21.25000 1920.0 6934.813
126.2500 21.25000 1920.0 6952.358
128.7500 21.25000 1920.0 6913.322
136.2500 21.25000 1920.0 6906.640
138.7500 21.25000 1920.0 6901.590
151.2500 21.25000 1920.0 6883.969
153.7500 21.25000 1920.0 6893.096
246.2500 21.25000 1920.0 6931.682
248.7500 21.25000 1920.0 6936.373
251.2500 21.25000 1920.0 6921.362
253.7500 21.25000 1920.0 6917.938
256.2500 21.25000 1920.0 6890.026
258.7500 21.25000 1920.0 6890.523
261.2500 21.25000 1920.0 6889.677
263.7500 21.25000 1920.0 6895.333
286.2500 21.25000 1920.0 6890.020
288.7500 21.25000 1920.0 6892.927
291.2500 21.25000 1920.0 6897.603
293.7500 21.25000 1920.0 6893.934
96.25000 18.75000 1920.0 6947.645
98.75000 18.75000 1920.0 6936.637
101.2500 18.75000 1920.0 6952.523
103.7500 18.75000 1920.0 6947.636
106.2500 18.75000 1920.0 6939.636
108.7500 18.75000 1920.0 6923.859
111.2500 18.75000 1920.0 6921.443
113.7500 18.75000 1920.0 6912.083
121.2500 18.75000 1920.0 6943.098
123.7500 18.75000 1920.0 6945.723
126.2500 18.75000 1920.0 6938.917
138.7500 18.75000 1920.0 6903.331
141.2500 18.75000 1920.0 6881.522
143.7500 18.75000 1920.0 6890.935
146.2500 18.75000 1920.0 6882.831
148.7500 18.75000 1920.0 6878.389
161.2500 18.75000 1920.0 6886.084
163.7500 18.75000 1920.0 6878.102
256.2500 18.75000 1920.0 6899.976
258.7500 18.75000 1920.0 6892.787
261.2500 18.75000 1920.0 6899.092
263.7500 18.75000 1920.0 6898.508
276.2500 18.75000 1920.0 6922.502
278.7500 18.75000 1920.0 6942.562
281.2500 18.75000 1920.0 6913.470
283.7500 18.75000 1920.0 6899.904
296.2500 18.75000 1920.0 6928.208
298.7500 18.75000 1920.0 6924.249
96.25000 16.25000 1920.0 6955.960
98.75000 16.25000 1920.0 6947.699
101.2500 16.25000 1920.0 6931.611
103.7500 16.25000 1920.0 6938.951
106.2500 16.25000 1920.0 6935.050
108.7500 16.25000 1920.0 6903.396
111.2500 16.25000 1920.0 6925.706
113.7500 16.25000 1920.0 6927.845
121.2500 16.25000 1920.0 6932.967
123.7500 16.25000 1920.0 6941.821
126.2500 16.25000 1920.0 6918.962
138.7500 16.25000 1920.0 6920.267
141.2500 16.25000 1920.0 6903.527
143.7500 16.25000 1920.0 6889.585
146.2500 16.25000 1920.0 6895.054
148.7500 16.25000 1920.0 6894.627
161.2500 16.25000 1920.0 6876.603
163.7500 16.25000 1920.0 6874.239
256.2500 16.25000 1920.0 6882.754
258.7500 16.25000 1920.0 6886.081
261.2500 16.25000 1920.0 6893.211
263.7500 16.25000 1920.0 6896.279
276.2500 16.25000 1920.0 6917.030
278.7500 16.25000 1920.0 6946.274
281.2500 16.25000 1920.0 6933.660
283.7500 16.25000 1920.0 6911.552
296.2500 16.25000 1920.0 6921.794
298.7500 16.25000 1920.0 6921.287
91.25000 13.75000 1920.0 6950.172
93.75000 13.75000 1920.0 6951.338
96.25000 13.75000 1920.0 6969.052
98.75000 13.75000 1920.0 6970.229
101.2500 13.75000 1920.0 6936.927
103.7500 13.75000 1920.0 6932.039
106.2500 13.75000 1920.0 6915.331
108.7500 13.75000 1920.0 6900.984
121.2500 13.75000 1920.0 6937.675
123.7500 13.75000 1920.0 6946.116
126.2500 13.75000 1920.0 6942.545
128.7500 13.75000 1920.0 6920.938
136.2500 13.75000 1920.0 6899.875
138.7500 13.75000 1920.0 6901.437
141.2500 13.75000 1920.0 6898.978
146.2500 13.75000 1920.0 6889.791
148.7500 13.75000 1920.0 6891.941
151.2500 13.75000 1920.0 6882.863
153.7500 13.75000 1920.0 6874.360
161.2500 13.75000 1920.0 6859.944
163.7500 13.75000 1920.0 6853.683
266.2500 13.75000 1920.0 6903.332
268.7500 13.75000 1920.0 6908.652
271.2500 13.75000 1920.0 6892.300
273.7500 13.75000 1920.0 6893.243
276.2500 13.75000 1920.0 6916.497
278.7500 13.75000 1920.0 6941.874
281.2500 13.75000 1920.0 6948.979
283.7500 13.75000 1920.0 6937.726
91.25000 11.25000 1920.0 6952.292
93.75000 11.25000 1920.0 6957.976
96.25000 11.25000 1920.0 6979.577
98.75000 11.25000 1920.0 6966.347
101.2500 11.25000 1920.0 6943.806
103.7500 11.25000 1920.0 6948.239
106.2500 11.25000 1920.0 6927.929
108.7500 11.25000 1920.0 6929.819
121.2500 11.25000 1920.0 6926.552
123.7500 11.25000 1920.0 6936.519
126.2500 11.25000 1920.0 6971.851
128.7500 11.25000 1920.0 6958.875
131.2500 11.25000 1920.0 6917.324
136.2500 11.25000 1920.0 6904.257
138.7500 11.25000 1920.0 6896.791
141.2500 11.25000 1920.0 6898.929
143.7500 11.25000 1920.0 6903.921
146.2500 11.25000 1920.0 6914.777
148.7500 11.25000 1920.0 6897.554
151.2500 11.25000 1920.0 6873.434
153.7500 11.25000 1920.0 6868.468
161.2500 11.25000 1920.0 6865.038
163.7500 11.25000 1920.0 6850.574
266.2500 11.25000 1920.0 6913.524
268.7500 11.25000 1920.0 6922.702
271.2500 11.25000 1920.0 6924.399
273.7500 11.25000 1920.0 6933.945
276.2500 11.25000 1920.0 6934.138
278.7500 11.25000 1920.0 6938.093
281.2500 11.25000 1920.0 6947.200
283.7500 11.25000 1920.0 6934.843
91.25000 8.750000 1920.0 6957.973
93.75000 8.750000 1920.0 6968.700
121.2500 8.750000 1920.0 6928.945
123.7500 8.750000 1920.0 6945.093
128.7500 8.750000 1920.0 6962.150
133.7500 8.750000 1920.0 6889.203
136.2500 8.750000 1920.0 6898.358
138.7500 8.750000 1920.0 6900.456
141.2500 8.750000 1920.0 6893.759
143.7500 8.750000 1920.0 6899.976
146.2500 8.750000 1920.0 6917.096
148.7500 8.750000 1920.0 6903.115
151.2500 8.750000 1920.0 6904.067
153.7500 8.750000 1920.0 6908.777
156.2500 8.750000 1920.0 6878.348
158.7500 8.750000 1920.0 6874.988
161.2500 8.750000 1920.0 6864.428
163.7500 8.750000 1920.0 6847.950
166.2500 8.750000 1920.0 6834.608
168.7500 8.750000 1920.0 6825.746
171.2500 8.750000 1920.0 6864.689
173.7500 8.750000 1920.0 6869.730
261.2500 8.750000 1920.0 6875.721
263.7500 8.750000 1920.0 6875.351
266.2500 8.750000 1920.0 6900.143
268.7500 8.750000 1920.0 6916.296
271.2500 8.750000 1920.0 6934.328
273.7500 8.750000 1920.0 6962.258
276.2500 8.750000 1920.0 6944.208
278.7500 8.750000 1920.0 6932.142
286.2500 8.750000 1920.0 6893.838
288.7500 8.750000 1920.0 6883.807
91.25000 6.250000 1920.0 6957.875
93.75000 6.250000 1920.0 6973.261
121.2500 6.250000 1920.0 6941.224
123.7500 6.250000 1920.0 6939.748
126.2500 6.250000 1920.0 6931.014
128.7500 6.250000 1920.0 6943.257
131.2500 6.250000 1920.0 6924.803
133.7500 6.250000 1920.0 6880.837
136.2500 6.250000 1920.0 6862.853
138.7500 6.250000 1920.0 6881.731
141.2500 6.250000 1920.0 6893.067
143.7500 6.250000 1920.0 6901.470
146.2500 6.250000 1920.0 6896.061
148.7500 6.250000 1920.0 6921.439
151.2500 6.250000 1920.0 6933.537
153.7500 6.250000 1920.0 6918.901
156.2500 6.250000 1920.0 6903.895
158.7500 6.250000 1920.0 6892.895
161.2500 6.250000 1920.0 6859.731
163.7500 6.250000 1920.0 6851.643
166.2500 6.250000 1920.0 6839.825
168.7500 6.250000 1920.0 6842.774
171.2500 6.250000 1920.0 6863.083
173.7500 6.250000 1920.0 6866.376
