166.2500 -1.250000 1770.0 6751.260
168.7500 -1.250000 1770.0 6758.898
171.2500 -1.250000 1770.0 6765.407
173.7500 -1.250000 1770.0 6769.538
176.2500 -1.250000 1770.0 6835.652
178.7500 -1.250000 1770.0 6814.243
101.2500 -3.750000 1770.0 6866.065
103.7500 -3.750000 1770.0 6868.943
111.2500 -3.750000 1770.0 6817.104
113.7500 -3.750000 1770.0 6810.972
116.2500 -3.750000 1770.0 6805.926
118.7500 -3.750000 1770.0 6813.739
121.2500 -3.750000 1770.0 6841.742
123.7500 -3.750000 1770.0 6841.467
126.2500 -3.750000 1770.0 6835.225
128.7500 -3.750000 1770.0 6827.791
131.2500 -3.750000 1770.0 6814.586
133.7500 -3.750000 1770.0 6806.668
146.2500 -3.750000 1770.0 6825.413
148.7500 -3.750000 1770.0 6842.393
151.2500 -3.750000 1770.0 6824.374
153.7500 -3.750000 1770.0 6829.156
156.2500 -3.750000 1770.0 6784.589
158.7500 -3.750000 1770.0 6760.037
161.2500 -3.750000 1770.0 6752.219
163.7500 -3.750000 1770.0 6751.996
166.2500 -3.750000 1770.0 6743.062
168.7500 -3.750000 1770.0 6752.840
171.2500 -3.750000 1770.0 6779.791
173.7500 -3.750000 1770.0 6793.864
176.2500 -3.750000 1770.0 6785.864
178.7500 -3.750000 1770.0 6803.131
116.2500 -6.250000 1770.0 6775.868
118.7500 -6.250000 1770.0 6767.879
121.2500 -6.250000 1770.0 6810.562
123.7500 -6.250000 1770.0 6801.770
126.2500 -6.250000 1770.0 6818.929
128.7500 -6.250000 1770.0 6827.545
156.2500 -6.250000 1770.0 6835.593
158.7500 -6.250000 1770.0 6807.321
161.2500 -6.250000 1770.0 6782.792
163.7500 -6.250000 1770.0 6782.852
166.2500 -6.250000 1770.0 6748.564
168.7500 -6.250000 1770.0 6760.594
171.2500 -6.250000 1770.0 6759.507
173.7500 -6.250000 1770.0 6735.755
176.2500 -6.250000 1770.0 6766.207
116.2500 -8.750000 1770.0 6818.272
118.7500 -8.750000 1770.0 6808.529
121.2500 -8.750000 1770.0 6805.404
123.7500 -8.750000 1770.0 6814.673
126.2500 -8.750000 1770.0 6836.328
128.7500 -8.750000 1770.0 6825.638
156.2500 -8.750000 1770.0 6811.529
158.7500 -8.750000 1770.0 6819.057
161.2500 -8.750000 1770.0 6804.503
163.7500 -8.750000 1770.0 6790.538
166.2500 -8.750000 1770.0 6754.502
168.7500 -8.750000 1770.0 6769.463
171.2500 -8.750000 1770.0 6760.546
173.7500 -8.750000 1770.0 6753.148
176.2500 -8.750000 1770.0 6784.425
178.7500 -8.750000 1770.0 6822.088
171.2500 -11.25000 1770.0 6763.492
173.7500 -11.25000 1770.0 6777.874
176.2500 -11.25000 1770.0 6815.453
178.7500 -11.25000 1770.0 6793.958
183.7500 -11.25000 1770.0 6801.776
171.2500 -13.75000 1770.0 6767.126
173.7500 -13.75000 1770.0 6764.028
176.2500 -13.75000 1770.0 6801.745
178.7500 -13.75000 1770.0 6789.159
166.2500 -16.25000 1770.0 6815.758
168.7500 -16.25000 1770.0 6827.812
171.2500 -16.25000 1770.0 6815.180
176.2500 -16.25000 1770.0 6823.808
178.7500 -16.25000 1770.0 6812.636
181.2500 -16.25000 1770.0 6783.572
186.2500 -16.25000 1770.0 6794.944
188.7500 -16.25000 1770.0 6776.974
191.2500 -16.25000 1770.0 6762.520
193.7500 -16.25000 1770.0 6797.262
166.2500 -18.75000 1770.0 6839.732
168.7500 -18.75000 1770.0 6854.254
171.2500 -18.75000 1770.0 6840.115
173.7500 -18.75000 1770.0 6829.460
176.2500 -18.75000 1770.0 6825.132
178.7500 -18.75000 1770.0 6804.022
181.2500 -18.75000 1770.0 6767.890
188.7500 -18.75000 1770.0 6798.657
191.2500 -18.75000 1770.0 6800.105
193.7500 -18.75000 1770.0 6779.298
166.2500 -21.25000 1770.0 6808.262
168.7500 -21.25000 1770.0 6816.372
181.2500 -21.25000 1770.0 6784.811
183.7500 -21.25000 1770.0 6767.947
186.2500 -21.25000 1770.0 6772.893
188.7500 -21.25000 1770.0 6786.771
166.2500 -23.75000 1770.0 6815.616
168.7500 -23.75000 1770.0 6804.042
181.2500 -23.75000 1770.0 6822.019
183.7500 -23.75000 1770.0 6811.285
186.2500 -23.75000 1770.0 6816.060
188.7500 -23.75000 1770.0 6791.080
145.6250 51.87500 1770.0 6836.673
146.8750 51.87500 1770.0 6840.924
145.6250 50.62500 1770.0 6843.481
146.8750 50.62500 1770.0 6851.524
5.625000 49.37500 1770.0 6764.929
6.875000 49.37500 1770.0 6764.942
5.625000 48.12500 1770.0 6765.560
6.875000 48.12500 1770.0 6765.657
123.1250 44.37500 1770.0 6902.039
124.3750 44.37500 1770.0 6877.400
125.6250 44.37500 1770.0 6842.393
126.8750 44.37500 1770.0 6833.825
123.1250 43.12500 1770.0 6914.350
124.3750 43.12500 1770.0 6899.123
125.6250 43.12500 1770.0 6885.229
126.8750 43.12500 1770.0 6861.978
120.6250 41.87500 1770.0 6903.060
121.8750 41.87500 1770.0 6901.526
140.6250 41.87500 1770.0 6816.455
141.8750 41.87500 1770.0 6824.805
143.1250 41.87500 1770.0 6812.365
144.3750 41.87500 1770.0 6805.937
120.6250 40.62500 1770.0 6897.295
121.8750 40.62500 1770.0 6892.961
140.6250 40.62500 1770.0 6820.635
141.8750 40.62500 1770.0 6824.611
143.1250 40.62500 1770.0 6810.994
144.3750 40.62500 1770.0 6810.472
128.1250 39.37500 1770.0 6896.982
129.3750 39.37500 1770.0 6887.215
130.6250 39.37500 1770.0 6853.379
131.8750 39.37500 1770.0 6840.222
135.6250 39.37500 1770.0 6820.283
136.8750 39.37500 1770.0 6823.421
138.1250 39.37500 1770.0 6826.640
139.3750 39.37500 1770.0 6828.796
140.6250 39.37500 1770.0 6830.599
141.8750 39.37500 1770.0 6823.689
143.1250 39.37500 1770.0 6817.002
144.3750 39.37500 1770.0 6786.297
128.1250 38.12500 1770.0 6888.743
129.3750 38.12500 1770.0 6870.636
130.6250 38.12500 1770.0 6854.792
131.8750 38.12500 1770.0 6842.545
135.6250 38.12500 1770.0 6822.208
136.8750 38.12500 1770.0 6823.432
138.1250 38.12500 1770.0 6842.178
139.3750 38.12500 1770.0 6843.334
140.6250 38.12500 1770.0 6828.402
141.8750 38.12500 1770.0 6823.641
143.1250 38.12500 1770.0 6806.126
144.3750 38.12500 1770.0 6784.675
110.6250 36.87500 1770.0 6880.194
111.8750 36.87500 1770.0 6883.274
113.1250 36.87500 1770.0 6865.796
114.3750 36.87500 1770.0 6867.018
115.6250 36.87500 1770.0 6883.867
116.8750 36.87500 1770.0 6883.941
125.6250 36.87500 1770.0 6862.464
126.8750 36.87500 1770.0 6858.715
128.1250 36.87500 1770.0 6872.850
129.3750 36.87500 1770.0 6853.060
130.6250 36.87500 1770.0 6833.993
131.8750 36.87500 1770.0 6818.882
133.1250 36.87500 1770.0 6818.463
134.3750 36.87500 1770.0 6819.496
135.6250 36.87500 1770.0 6832.034
136.8750 36.87500 1770.0 6818.204
138.1250 36.87500 1770.0 6832.836
139.3750 36.87500 1770.0 6833.978
140.6250 36.87500 1770.0 6822.549
141.8750 36.87500 1770.0 6828.187
110.6250 35.62500 1770.0 6880.591
111.8750 35.62500 1770.0 6878.334
113.1250 35.62500 1770.0 6867.743
114.3750 35.62500 1770.0 6860.624
115.6250 35.62500 1770.0 6866.803
116.8750 35.62500 1770.0 6868.838
125.6250 35.62500 1770.0 6855.325
126.8750 35.62500 1770.0 6849.207
128.1250 35.62500 1770.0 6844.790
129.3750 35.62500 1770.0 6825.128
130.6250 35.62500 1770.0 6820.715
131.8750 35.62500 1770.0 6823.648
133.1250 35.62500 1770.0 6819.024
134.3750 35.62500 1770.0 6820.183
135.6250 35.62500 1770.0 6823.097
136.8750 35.62500 1770.0 6823.513
138.1250 35.62500 1770.0 6816.384
139.3750 35.62500 1770.0 6819.567
140.6250 35.62500 1770.0 6808.018
141.8750 35.62500 1770.0 6825.175
110.6250 34.37500 1770.0 6884.781
111.8750 34.37500 1770.0 6869.198
123.1250 34.37500 1770.0 6849.183
124.3750 34.37500 1770.0 6835.636
130.6250 34.37500 1770.0 6833.146
131.8750 34.37500 1770.0 6850.263
133.1250 34.37500 1770.0 6824.553
134.3750 34.37500 1770.0 6802.802
135.6250 34.37500 1770.0 6792.606
136.8750 34.37500 1770.0 6816.472
110.6250 33.12500 1770.0 6864.169
111.8750 33.12500 1770.0 6872.043
123.1250 33.12500 1770.0 6833.849
124.3750 33.12500 1770.0 6832.692
130.6250 33.12500 1770.0 6844.421
131.8750 33.12500 1770.0 6848.994
133.1250 33.12500 1770.0 6812.034
134.3750 33.12500 1770.0 6782.651
135.6250 33.12500 1770.0 6776.597
136.8750 33.12500 1770.0 6807.774
108.1250 31.87500 1770.0 6890.795
109.3750 31.87500 1770.0 6891.910
110.6250 31.87500 1770.0 6872.091
111.8750 31.87500 1770.0 6865.272
125.6250 31.87500 1770.0 6786.709
126.8750 31.87500 1770.0 6784.983
128.1250 31.87500 1770.0 6808.995
129.3750 31.87500 1770.0 6841.737
130.6250 31.87500 1770.0 6848.940
131.8750 31.87500 1770.0 6825.430
133.1250 31.87500 1770.0 6801.899
134.3750 31.87500 1770.0 6792.062
108.1250 30.62500 1770.0 6889.992
109.3750 30.62500 1770.0 6894.540
110.6250 30.62500 1770.0 6883.032
111.8750 30.62500 1770.0 6876.712
125.6250 30.62500 1770.0 6781.542
126.8750 30.62500 1770.0 6787.035
128.1250 30.62500 1770.0 6803.447
129.3750 30.62500 1770.0 6833.727
130.6250 30.62500 1770.0 6853.395
131.8750 30.62500 1770.0 6827.709
133.1250 30.62500 1770.0 6797.322
134.3750 30.62500 1770.0 6792.828
125.6250 29.37500 1770.0 6792.883
126.8750 29.37500 1770.0 6794.607
128.1250 29.37500 1770.0 6798.250
129.3750 29.37500 1770.0 6806.517
125.6250 28.12500 1770.0 6817.107
126.8750 28.12500 1770.0 6828.890
128.1250 28.12500 1770.0 6832.685
129.3750 28.12500 1770.0 6812.395
123.1250 26.87500 1770.0 6810.323
124.3750 26.87500 1770.0 6825.018
125.6250 26.87500 1770.0 6820.949
126.8750 26.87500 1770.0 6847.380
128.1250 26.87500 1770.0 6860.792
129.3750 26.87500 1770.0 6819.399
123.1250 25.62500 1770.0 6821.483
124.3750 25.62500 1770.0 6845.060
125.6250 25.62500 1770.0 6839.450
126.8750 25.62500 1770.0 6843.714
128.1250 25.62500 1770.0 6838.690
129.3750 25.62500 1770.0 6814.429
120.6250 24.37500 1770.0 6839.707
121.8750 24.37500 1770.0 6835.759
123.1250 24.37500 1770.0 6822.435
124.3750 24.37500 1770.0 6856.769
128.1250 24.37500 1770.0 6821.849
129.3750 24.37500 1770.0 6800.727
130.6250 24.37500 1770.0 6802.676
131.8750 24.37500 1770.0 6807.443
120.6250 23.12500 1770.0 6844.216
121.8750 23.12500 1770.0 6859.735
123.1250 23.12500 1770.0 6827.644
124.3750 23.12500 1770.0 6836.906
128.1250 23.12500 1770.0 6808.120
129.3750 23.12500 1770.0 6801.978
130.6250 23.12500 1770.0 6810.616
131.8750 23.12500 1770.0 6793.322
120.6250 21.87500 1770.0 6841.659
121.8750 21.87500 1770.0 6868.719
123.1250 21.87500 1770.0 6850.996
124.3750 21.87500 1770.0 6837.491
130.6250 21.87500 1770.0 6801.050
131.8750 21.87500 1770.0 6787.701
133.1250 21.87500 1770.0 6821.988
134.3750 21.87500 1770.0 6820.034
120.6250 20.62500 1770.0 6829.042
121.8750 20.62500 1770.0 6863.361
123.1250 20.62500 1770.0 6846.457
124.3750 20.62500 1770.0 6829.769
130.6250 20.62500 1770.0 6802.745
131.8750 20.62500 1770.0 6803.027
133.1250 20.62500 1770.0 6835.200
134.3750 20.62500 1770.0 6836.076
125.6250 19.37500 1770.0 6839.126
126.8750 19.37500 1770.0 6838.763
128.1250 19.37500 1770.0 6824.231
129.3750 19.37500 1770.0 6809.216
130.6250 19.37500 1770.0 6823.018
131.8750 19.37500 1770.0 6838.955
133.1250 19.37500 1770.0 6860.995
134.3750 19.37500 1770.0 6858.270
135.6250 19.37500 1770.0 6839.284
136.8750 19.37500 1770.0 6836.708
125.6250 18.12500 1770.0 6840.593
126.8750 18.12500 1770.0 6839.168
128.1250 18.12500 1770.0 6832.575
129.3750 18.12500 1770.0 6827.940
130.6250 18.12500 1770.0 6821.242
131.8750 18.12500 1770.0 6848.111
133.1250 18.12500 1770.0 6872.371
134.3750 18.12500 1770.0 6849.966
135.6250 18.12500 1770.0 6836.085
136.8750 18.12500 1770.0 6838.243
125.6250 16.87500 1770.0 6821.466
126.8750 16.87500 1770.0 6824.042
128.1250 16.87500 1770.0 6827.109
129.3750 16.87500 1770.0 6821.756
130.6250 16.87500 1770.0 6807.692
131.8750 16.87500 1770.0 6839.333
133.1250 16.87500 1770.0 6861.546
134.3750 16.87500 1770.0 6854.064
125.6250 15.62500 1770.0 6828.457
126.8750 15.62500 1770.0 6824.280
128.1250 15.62500 1770.0 6823.888
129.3750 15.62500 1770.0 6809.391
130.6250 15.62500 1770.0 6808.406
131.8750 15.62500 1770.0 6823.710
133.1250 15.62500 1770.0 6829.083
134.3750 15.62500 1770.0 6837.249
133.1250 14.37500 1770.0 6820.400
134.3750 14.37500 1770.0 6844.226
135.6250 14.37500 1770.0 6842.167
136.8750 14.37500 1770.0 6846.549
143.1250 14.37500 1770.0 6810.986
144.3750 14.37500 1770.0 6800.091
133.1250 13.12500 1770.0 6834.182
134.3750 13.12500 1770.0 6844.408
135.6250 13.12500 1770.0 6846.435
136.8750 13.12500 1770.0 6844.221
143.1250 13.12500 1770.0 6823.491
144.3750 13.12500 1770.0 6802.708
125.6250 11.87500 1770.0 6873.612
126.8750 11.87500 1770.0 6885.296
125.6250 10.62500 1770.0 6867.165
126.8750 10.62500 1770.0 6878.494
125.6250 9.375000 1770.0 6867.566
126.8750 9.375000 1770.0 6883.770
125.6250 8.125000 1770.0 6857.395
126.8750 8.125000 1770.0 6869.596
128.1250 4.375000 1770.0 6835.299
129.3750 4.375000 1770.0 6840.004
128.1250 3.125000 1770.0 6828.595
129.3750 3.125000 1770.0 6838.819
178.1250 -5.625000 1770.0 6826.770
179.3750 -5.625000 1770.0 6831.741
178.1250 -6.875000 1770.0 6820.228
179.3750 -6.875000 1770.0 6829.114
180.6250 -10.62500 1770.0 6781.083
181.8750 -10.62500 1770.0 6777.015
180.6250 -11.87500 1770.0 6793.527
181.8750 -11.87500 1770.0 6789.825
180.6250 -13.12500 1770.0 6804.750
181.8750 -13.12500 1770.0 6804.571
183.1250 -13.12500 1770.0 6782.210
184.3750 -13.12500 1770.0 6791.879
180.6250 -14.37500 1770.0 6794.358
181.8750 -14.37500 1770.0 6785.473
183.1250 -14.37500 1770.0 6778.674
184.3750 -14.37500 1770.0 6778.527
173.1250 -15.62500 1770.0 6807.969
174.3750 -15.62500 1770.0 6809.540
183.1250 -15.62500 1770.0 6786.588
184.3750 -15.62500 1770.0 6790.651
173.1250 -16.87500 1770.0 6810.303
174.3750 -16.87500 1770.0 6810.130
183.1250 -16.87500 1770.0 6783.496
184.3750 -16.87500 1770.0 6799.159
183.1250 -18.12500 1770.0 6779.560
184.3750 -18.12500 1770.0 6804.008
185.6250 -18.12500 1770.0 6787.878
186.8750 -18.12500 1770.0 6789.191
183.1250 -19.37500 1770.0 6774.710
184.3750 -19.37500 1770.0 6786.359
185.6250 -19.37500 1770.0 6765.988
186.8750 -19.37500 1770.0 6780.897
45.00000 87.50000 1920.0 6942.295
135.0000 87.50000 1920.0 6876.537
225.0000 87.50000 1920.0 6892.303
315.0000 87.50000 1920.0 6897.114
15.00000 82.50000 1920.0 6884.635
45.00000 82.50000 1920.0 6921.604
105.0000 82.50000 1920.0 6915.926
135.0000 82.50000 1920.0 6899.936
165.0000 82.50000 1920.0 6895.143
195.0000 82.50000 1920.0 6896.077
225.0000 82.50000 1920.0 6902.560
255.0000 82.50000 1920.0 6890.139
285.0000 82.50000 1920.0 6894.008
315.0000 82.50000 1920.0 6871.144
345.0000 82.50000 1920.0 6873.604
50.00000 77.50000 1920.0 6919.747
70.00000 77.50000 1920.0 6942.269
90.00000 77.50000 1920.0 6943.610
110.0000 77.50000 1920.0 6892.273
130.0000 77.50000 1920.0 6882.403
150.0000 77.50000 1920.0 6911.994
170.0000 77.50000 1920.0 6914.607
210.0000 77.50000 1920.0 6909.207
230.0000 77.50000 1920.0 6918.968
250.0000 77.50000 1920.0 6890.982
270.0000 77.50000 1920.0 6890.715
290.0000 77.50000 1920.0 6866.547
310.0000 77.50000 1920.0 6857.136
330.0000 77.50000 1920.0 6850.163
350.0000 77.50000 1920.0 6891.523
22.50000 72.50000 1920.0 6875.842
52.50000 72.50000 1920.0 6923.159
97.50000 72.50000 1920.0 6879.914
112.5000 72.50000 1920.0 6864.290
172.5000 72.50000 1920.0 6905.680
187.5000 72.50000 1920.0 6905.954
202.5000 72.50000 1920.0 6909.570
217.5000 72.50000 1920.0 6909.311
232.5000 72.50000 1920.0 6910.166
247.5000 72.50000 1920.0 6886.295
262.5000 72.50000 1920.0 6850.374
277.5000 72.50000 1920.0 6848.017
292.5000 72.50000 1920.0 6852.070
307.5000 72.50000 1920.0 6857.515
322.5000 72.50000 1920.0 6880.918
337.5000 72.50000 1920.0 6886.546
5.000000 67.50000 1920.0 6873.382
15.00000 67.50000 1920.0 6854.586
25.00000 67.50000 1920.0 6853.810
45.00000 67.50000 1920.0 6897.178
55.00000 67.50000 1920.0 6918.331
65.00000 67.50000 1920.0 6924.486
85.00000 67.50000 1920.0 6943.510
95.00000 67.50000 1920.0 6921.883
105.0000 67.50000 1920.0 6899.242
115.0000 67.50000 1920.0 6867.381
135.0000 67.50000 1920.0 6872.472
155.0000 67.50000 1920.0 6899.472
175.0000 67.50000 1920.0 6902.954
185.0000 67.50000 1920.0 6880.176
195.0000 67.50000 1920.0 6902.002
205.0000 67.50000 1920.0 6922.598
215.0000 67.50000 1920.0 6909.290
225.0000 67.50000 1920.0 6916.313
235.0000 67.50000 1920.0 6899.637
245.0000 67.50000 1920.0 6918.607
255.0000 67.50000 1920.0 6910.862
265.0000 67.50000 1920.0 6910.898
275.0000 67.50000 1920.0 6910.937
285.0000 67.50000 1920.0 6875.665
295.0000 67.50000 1920.0 6861.425
305.0000 67.50000 1920.0 6883.161
315.0000 67.50000 1920.0 6913.837
325.0000 67.50000 1920.0 6885.588
335.0000 67.50000 1920.0 6871.974
345.0000 67.50000 1920.0 6899.000
355.0000 67.50000 1920.0 6898.494
5.000000 62.50000 1920.0 6886.018
15.00000 62.50000 1920.0 6881.739
25.00000 62.50000 1920.0 6873.880
35.00000 62.50000 1920.0 6839.423
45.00000 62.50000 1920.0 6888.551
55.00000 62.50000 1920.0 6896.158
65.00000 62.50000 1920.0 6887.785
85.00000 62.50000 1920.0 6957.581
95.00000 62.50000 1920.0 6917.799
145.0000 62.50000 1920.0 6899.524
175.0000 62.50000 1920.0 6926.539
185.0000 62.50000 1920.0 6899.591
195.0000 62.50000 1920.0 6906.947
205.0000 62.50000 1920.0 6911.540
215.0000 62.50000 1920.0 6896.851
225.0000 62.50000 1920.0 6897.100
235.0000 62.50000 1920.0 6926.302
255.0000 62.50000 1920.0 6911.588
265.0000 62.50000 1920.0 6914.407
275.0000 62.50000 1920.0 6929.217
285.0000 62.50000 1920.0 6889.047
295.0000 62.50000 1920.0 6872.546
305.0000 62.50000 1920.0 6892.514
315.0000 62.50000 1920.0 6874.032
325.0000 62.50000 1920.0 6873.113
335.0000 62.50000 1920.0 6837.761
345.0000 62.50000 1920.0 6876.059
355.0000 62.50000 1920.0 6909.114
22.50000 57.50000 1920.0 6885.662
32.50000 57.50000 1920.0 6831.885
37.50000 57.50000 1920.0 6811.207
42.50000 57.50000 1920.0 6875.738
47.50000 57.50000 1920.0 6851.574
52.50000 57.50000 1920.0 6862.011
57.50000 57.50000 1920.0 6869.722
62.50000 57.50000 1920.0 6872.308
77.50000 57.50000 1920.0 6933.793
82.50000 57.50000 1920.0 6952.739
87.50000 57.50000 1920.0 6946.803
92.50000 57.50000 1920.0 6929.917
97.50000 57.50000 1920.0 6876.802
102.5000 57.50000 1920.0 6890.728
107.5000 57.50000 1920.0 6913.986
112.5000 57.50000 1920.0 6926.241
117.5000 57.50000 1920.0 6920.086
127.5000 57.50000 1920.0 6982.298
132.5000 57.50000 1920.0 6997.673
137.5000 57.50000 1920.0 6963.069
142.5000 57.50000 1920.0 6939.468
147.5000 57.50000 1920.0 6919.070
157.5000 57.50000 1920.0 6904.465
162.5000 57.50000 1920.0 6886.892
167.5000 57.50000 1920.0 6894.258
172.5000 57.50000 1920.0 6916.473
177.5000 57.50000 1920.0 6917.513
182.5000 57.50000 1920.0 6928.692
187.5000 57.50000 1920.0 6918.615
192.5000 57.50000 1920.0 6916.500
197.5000 57.50000 1920.0 6913.079
202.5000 57.50000 1920.0 6897.623
207.5000 57.50000 1920.0 6874.365
212.5000 57.50000 1920.0 6866.707
217.5000 57.50000 1920.0 6866.339
222.5000 57.50000 1920.0 6860.244
227.5000 57.50000 1920.0 6880.260
232.5000 57.50000 1920.0 6920.156
237.5000 57.50000 1920.0 6941.991
242.5000 57.50000 1920.0 6905.426
247.5000 57.50000 1920.0 6888.091
252.5000 57.50000 1920.0 6912.687
257.5000 57.50000 1920.0 6915.795
262.5000 57.50000 1920.0 6920.305
267.5000 57.50000 1920.0 6950.572
272.5000 57.50000 1920.0 6937.221
277.5000 57.50000 1920.0 6920.204
282.5000 57.50000 1920.0 6904.940
287.5000 57.50000 1920.0 6895.324
292.5000 57.50000 1920.0 6889.156
297.5000 57.50000 1920.0 6907.432
302.5000 57.50000 1920.0 6898.999
307.5000 57.50000 1920.0 6875.778
312.5000 57.50000 1920.0 6860.721
317.5000 57.50000 1920.0 6865.218
322.5000 57.50000 1920.0 6882.729
327.5000 57.50000 1920.0 6870.428
332.5000 57.50000 1920.0 6859.497
337.5000 57.50000 1920.0 6852.870
342.5000 57.50000 1920.0 6848.864
347.5000 57.50000 1920.0 6887.495
352.5000 57.50000 1920.0 6923.254
357.5000 57.50000 1920.0 6917.765
2.500000 52.50000 1920.0 6849.990
22.50000 52.50000 1920.0 6917.823
27.50000 52.50000 1920.0 6915.694
32.50000 52.50000 1920.0 6902.883
42.50000 52.50000 1920.0 6878.786
47.50000 52.50000 1920.0 6881.553
52.50000 52.50000 1920.0 6889.999
57.50000 52.50000 1920.0 6890.322
62.50000 52.50000 1920.0 6860.392
87.50000 52.50000 1920.0 6979.176
92.50000 52.50000 1920.0 6946.705
97.50000 52.50000 1920.0 6902.207
102.5000 52.50000 1920.0 6911.679
107.5000 52.50000 1920.0 6920.756
112.5000 52.50000 1920.0 6943.845
117.5000 52.50000 1920.0 6946.386
132.5000 52.50000 1920.0 6963.103
137.5000 52.50000 1920.0 6922.803
162.5000 52.50000 1920.0 6903.057
167.5000 52.50000 1920.0 6895.717
172.5000 52.50000 1920.0 6917.119
177.5000 52.50000 1920.0 6915.818
182.5000 52.50000 1920.0 6887.960
187.5000 52.50000 1920.0 6883.214
192.5000 52.50000 1920.0 6922.853
197.5000 52.50000 1920.0 6940.801
202.5000 52.50000 1920.0 6913.412
207.5000 52.50000 1920.0 6884.313
212.5000 52.50000 1920.0 6894.034
217.5000 52.50000 1920.0 6866.732
222.5000 52.50000 1920.0 6861.330
227.5000 52.50000 1920.0 6897.423
232.5000 52.50000 1920.0 6920.506
237.5000 52.50000 1920.0 6962.138
242.5000 52.50000 1920.0 6912.416
252.5000 52.50000 1920.0 6906.336
262.5000 52.50000 1920.0 6912.775
267.5000 52.50000 1920.0 6953.456
272.5000 52.50000 1920.0 6929.059
277.5000 52.50000 1920.0 6915.605
282.5000 52.50000 1920.0 6913.858
287.5000 52.50000 1920.0 6927.056
292.5000 52.50000 1920.0 6943.663
297.5000 52.50000 1920.0 6936.170
302.5000 52.50000 1920.0 6912.636
307.5000 52.50000 1920.0 6906.672
312.5000 52.50000 1920.0 6914.897
317.5000 52.50000 1920.0 6900.990
322.5000 52.50000 1920.0 6869.162
327.5000 52.50000 1920.0 6866.986
332.5000 52.50000 1920.0 6867.902
337.5000 52.50000 1920.0 6890.488
342.5000 52.50000 1920.0 6876.574
347.5000 52.50000 1920.0 6869.808
352.5000 52.50000 1920.0 6894.428
357.5000 52.50000 1920.0 6880.619
27.50000 47.50000 1920.0 6912.407
32.50000 47.50000 1920.0 6902.512
37.50000 47.50000 1920.0 6887.574
47.50000 47.50000 1920.0 6904.519
52.50000 47.50000 1920.0 6905.630
57.50000 47.50000 1920.0 6903.652
62.50000 47.50000 1920.0 6906.513
67.50000 47.50000 1920.0 6896.684
77.50000 47.50000 1920.0 6933.273
82.50000 47.50000 1920.0 6949.760
87.50000 47.50000 1920.0 7006.069
92.50000 47.50000 1920.0 6966.405
97.50000 47.50000 1920.0 6910.252
107.5000 47.50000 1920.0 6887.202
112.5000 47.50000 1920.0 6919.563
157.5000 47.50000 1920.0 6957.062
162.5000 47.50000 1920.0 6953.021
167.5000 47.50000 1920.0 6907.627
172.5000 47.50000 1920.0 6922.018
177.5000 47.50000 1920.0 6905.059
182.5000 47.50000 1920.0 6897.199
187.5000 47.50000 1920.0 6861.589
202.5000 47.50000 1920.0 6931.988
207.5000 47.50000 1920.0 6900.646
212.5000 47.50000 1920.0 6908.491
217.5000 47.50000 1920.0 6895.039
222.5000 47.50000 1920.0 6881.916
227.5000 47.50000 1920.0 6905.050
242.5000 47.50000 1920.0 6910.384
247.5000 47.50000 1920.0 6868.258
252.5000 47.50000 1920.0 6878.933
257.5000 47.50000 1920.0 6866.040
262.5000 47.50000 1920.0 6880.357
267.5000 47.50000 1920.0 6917.579
272.5000 47.50000 1920.0 6905.399
277.5000 47.50000 1920.0 6885.321
282.5000 47.50000 1920.0 6912.870
287.5000 47.50000 1920.0 6918.878
292.5000 47.50000 1920.0 6945.739
297.5000 47.50000 1920.0 6940.198
302.5000 47.50000 1920.0 6899.454
307.5000 47.50000 1920.0 6904.976
312.5000 47.50000 1920.0 6910.592
317.5000 47.50000 1920.0 6889.088
322.5000 47.50000 1920.0 6883.480
327.5000 47.50000 1920.0 6922.666
332.5000 47.50000 1920.0 6912.833
337.5000 47.50000 1920.0 6881.794
342.5000 47.50000 1920.0 6849.393
347.5000 47.50000 1920.0 6835.802
352.5000 47.50000 1920.0 6863.376
357.5000 47.50000 1920.0 6864.519
2.500000 42.50000 1920.0 6895.927
27.50000 42.50000 1920.0 6919.433
32.50000 42.50000 1920.0 6895.382
37.50000 42.50000 1920.0 6916.727
47.50000 42.50000 1920.0 6884.443
52.50000 42.50000 1920.0 6917.609
57.50000 42.50000 1920.0 6952.740
62.50000 42.50000 1920.0 6969.403
67.50000 42.50000 1920.0 6940.622
72.50000 42.50000 1920.0 6916.716
77.50000 42.50000 1920.0 6921.477
82.50000 42.50000 1920.0 6921.935
87.50000 42.50000 1920.0 6909.770
92.50000 42.50000 1920.0 6958.453
97.50000 42.50000 1920.0 6956.218
102.5000 42.50000 1920.0 6943.786
152.5000 42.50000 1920.0 6935.524
157.5000 42.50000 1920.0 6938.476
167.5000 42.50000 1920.0 6956.632
172.5000 42.50000 1920.0 6931.109
177.5000 42.50000 1920.0 6915.701
182.5000 42.50000 1920.0 6915.800
187.5000 42.50000 1920.0 6903.851
192.5000 42.50000 1920.0 6930.859
197.5000 42.50000 1920.0 6924.936
202.5000 42.50000 1920.0 6927.015
207.5000 42.50000 1920.0 6909.049
212.5000 42.50000 1920.0 6938.496
217.5000 42.50000 1920.0 6920.935
222.5000 42.50000 1920.0 6913.069
227.5000 42.50000 1920.0 6932.456
232.5000 42.50000 1920.0 6933.628
242.5000 42.50000 1920.0 6881.015
