37.50000 -22.50000 25.0 6.369901
42.50000 -22.50000 25.0 6.825715
47.50000 -22.50000 25.0 6.815476
52.50000 -22.50000 25.0 5.476198
57.50000 -22.50000 25.0 3.711529
62.50000 -22.50000 25.0 1.669231
67.50000 -22.50000 25.0 -0.9455687
72.50000 -22.50000 25.0 0.2342661
77.50000 -22.50000 25.0 1.986463
82.50000 -22.50000 25.0 0.8493652
87.50000 -22.50000 25.0 1.342997
92.50000 -22.50000 25.0 2.963902
97.50000 -22.50000 25.0 4.114738
102.5000 -22.50000 25.0 3.541405
107.5000 -22.50000 25.0 4.416436
112.5000 -22.50000 25.0 7.608343
117.5000 -22.50000 25.0 6.976358
122.5000 -22.50000 25.0 3.728661
127.5000 -22.50000 25.0 1.616679
132.5000 -22.50000 25.0 1.769142
137.5000 -22.50000 25.0 0.9530134
142.5000 -22.50000 25.0 0.9598235
147.5000 -22.50000 25.0 -0.1905171
192.5000 -22.50000 25.0 5.063559
197.5000 -22.50000 25.0 3.697432
202.5000 -22.50000 25.0 4.331807
207.5000 -22.50000 25.0 2.512388
212.5000 -22.50000 25.0 2.314335
217.5000 -22.50000 25.0 2.359568
222.5000 -22.50000 25.0 1.362737
227.5000 -22.50000 25.0 -7.0107907E-02
232.5000 -22.50000 25.0 -0.4959244
237.5000 -22.50000 25.0 -1.218558
242.5000 -22.50000 25.0 -3.681134
247.5000 -22.50000 25.0 -4.922455
252.5000 -22.50000 25.0 -1.372762
257.5000 -22.50000 25.0 0.1178116
262.5000 -22.50000 25.0 1.388323
267.5000 -22.50000 25.0 1.916892
272.5000 -22.50000 25.0 1.576715
277.5000 -22.50000 25.0 1.102303
282.5000 -22.50000 25.0 -0.1427341
287.5000 -22.50000 25.0 -2.796427
292.5000 -22.50000 25.0 -3.119402
302.5000 -22.50000 25.0 2.439897
307.5000 -22.50000 25.0 4.765444
312.5000 -22.50000 25.0 4.794797
317.5000 -22.50000 25.0 4.667879
322.5000 -22.50000 25.0 2.973763
327.5000 -22.50000 25.0 3.384109
332.5000 -22.50000 25.0 3.968307
337.5000 -22.50000 25.0 3.576994
342.5000 -22.50000 25.0 4.1306172E-02
347.5000 -22.50000 25.0 -3.444524
352.5000 -22.50000 25.0 -8.1622265E-02
357.5000 -22.50000 25.0 2.246404
2.500000 -27.50000 25.0 3.253882
7.500000 -27.50000 25.0 3.874031
12.50000 -27.50000 25.0 5.076403
17.50000 -27.50000 25.0 8.182322
22.50000 -27.50000 25.0 9.500112
32.50000 -27.50000 25.0 6.383655
37.50000 -27.50000 25.0 5.621656
42.50000 -27.50000 25.0 6.202710
47.50000 -27.50000 25.0 6.721177
52.50000 -27.50000 25.0 5.071053
57.50000 -27.50000 25.0 3.470155
62.50000 -27.50000 25.0 2.335594
67.50000 -27.50000 25.0 -0.1446085
72.50000 -27.50000 25.0 -1.432832
77.50000 -27.50000 25.0 -1.473013
82.50000 -27.50000 25.0 -1.230241
87.50000 -27.50000 25.0 0.7568032
92.50000 -27.50000 25.0 3.093328
97.50000 -27.50000 25.0 3.965722
102.5000 -27.50000 25.0 3.498120
107.5000 -27.50000 25.0 4.414518
112.5000 -27.50000 25.0 9.176710
117.5000 -27.50000 25.0 9.842361
122.5000 -27.50000 25.0 5.006008
127.5000 -27.50000 25.0 1.110776
132.5000 -27.50000 25.0 -0.5677904
137.5000 -27.50000 25.0 -0.5943794
142.5000 -27.50000 25.0 1.719389
147.5000 -27.50000 25.0 1.386738
152.5000 -27.50000 25.0 -0.7361800
157.5000 -27.50000 25.0 0.6616483
162.5000 -27.50000 25.0 1.940089
172.5000 -27.50000 25.0 -1.885888
187.5000 -27.50000 25.0 5.559681
192.5000 -27.50000 25.0 6.179053
197.5000 -27.50000 25.0 5.210936
202.5000 -27.50000 25.0 5.099828
207.5000 -27.50000 25.0 3.270880
212.5000 -27.50000 25.0 2.352842
217.5000 -27.50000 25.0 1.762459
222.5000 -27.50000 25.0 1.306544
227.5000 -27.50000 25.0 0.8972263
232.5000 -27.50000 25.0 0.4165929
237.5000 -27.50000 25.0 -0.2182225
242.5000 -27.50000 25.0 -3.149405
252.5000 -27.50000 25.0 -3.697962
257.5000 -27.50000 25.0 -0.9585347
262.5000 -27.50000 25.0 0.4299052
267.5000 -27.50000 25.0 0.8083066
272.5000 -27.50000 25.0 1.220206
277.5000 -27.50000 25.0 1.086155
282.5000 -27.50000 25.0 -0.8101319
287.5000 -27.50000 25.0 -0.3381195
292.5000 -27.50000 25.0 1.597775
297.5000 -27.50000 25.0 4.295148
302.5000 -27.50000 25.0 6.427605
307.5000 -27.50000 25.0 8.105729
312.5000 -27.50000 25.0 6.827382
317.5000 -27.50000 25.0 6.147245
322.5000 -27.50000 25.0 3.948570
327.5000 -27.50000 25.0 3.280214
332.5000 -27.50000 25.0 3.369449
337.5000 -27.50000 25.0 2.214711
342.5000 -27.50000 25.0 -0.9973956
347.5000 -27.50000 25.0 -3.762764
352.5000 -27.50000 25.0 -0.7299832
357.5000 -27.50000 25.0 1.463703
2.500000 -32.50000 25.0 3.540695
7.500000 -32.50000 25.0 4.193253
12.50000 -32.50000 25.0 6.101736
17.50000 -32.50000 25.0 7.693566
22.50000 -32.50000 25.0 8.296632
27.50000 -32.50000 25.0 8.632367
32.50000 -32.50000 25.0 5.839955
37.50000 -32.50000 25.0 4.420220
42.50000 -32.50000 25.0 4.214203
47.50000 -32.50000 25.0 3.030657
52.50000 -32.50000 25.0 2.347917
57.50000 -32.50000 25.0 1.860083
62.50000 -32.50000 25.0 2.202268
67.50000 -32.50000 25.0 1.480642
72.50000 -32.50000 25.0 -1.213172
77.50000 -32.50000 25.0 -3.646948
82.50000 -32.50000 25.0 -2.799051
87.50000 -32.50000 25.0 7.2651878E-02
92.50000 -32.50000 25.0 2.929266
97.50000 -32.50000 25.0 3.541015
102.5000 -32.50000 25.0 3.768154
107.5000 -32.50000 25.0 3.657410
112.5000 -32.50000 25.0 7.579302
117.5000 -32.50000 25.0 8.496916
122.5000 -32.50000 25.0 3.981476
127.5000 -32.50000 25.0 1.112949
132.5000 -32.50000 25.0 0.7889448
137.5000 -32.50000 25.0 1.149859
142.5000 -32.50000 25.0 2.290491
147.5000 -32.50000 25.0 2.322124
152.5000 -32.50000 25.0 0.9753951
157.5000 -32.50000 25.0 0.2343612
162.5000 -32.50000 25.0 1.081457
167.5000 -32.50000 25.0 -0.4051099
172.5000 -32.50000 25.0 -3.225911
177.5000 -32.50000 25.0 -4.406900
187.5000 -32.50000 25.0 5.303467
192.5000 -32.50000 25.0 5.769740
197.5000 -32.50000 25.0 4.416062
202.5000 -32.50000 25.0 4.868517
207.5000 -32.50000 25.0 4.926429
212.5000 -32.50000 25.0 4.320848
217.5000 -32.50000 25.0 2.728950
222.5000 -32.50000 25.0 1.895322
227.5000 -32.50000 25.0 1.785217
232.5000 -32.50000 25.0 1.107222
237.5000 -32.50000 25.0 0.2807442
242.5000 -32.50000 25.0 -1.549819
247.5000 -32.50000 25.0 -4.932354
257.5000 -32.50000 25.0 -1.022032
262.5000 -32.50000 25.0 -0.3781109
267.5000 -32.50000 25.0 0.5557502
272.5000 -32.50000 25.0 0.7978324
277.5000 -32.50000 25.0 1.677187
287.5000 -32.50000 25.0 1.556951
292.5000 -32.50000 25.0 3.272764
297.5000 -32.50000 25.0 4.525199
302.5000 -32.50000 25.0 7.180784
307.5000 -32.50000 25.0 8.373592
312.5000 -32.50000 25.0 6.980500
317.5000 -32.50000 25.0 5.567945
322.5000 -32.50000 25.0 4.970467
327.5000 -32.50000 25.0 3.513236
332.5000 -32.50000 25.0 2.889839
337.5000 -32.50000 25.0 1.287766
342.5000 -32.50000 25.0 -1.695431
347.5000 -32.50000 25.0 -3.389570
352.5000 -32.50000 25.0 -0.2114916
357.5000 -32.50000 25.0 2.333915
2.500000 -37.50000 25.0 5.489264
7.500000 -37.50000 25.0 5.356298
12.50000 -37.50000 25.0 5.402853
17.50000 -37.50000 25.0 4.695447
22.50000 -37.50000 25.0 6.265240
27.50000 -37.50000 25.0 6.703244
32.50000 -37.50000 25.0 4.645897
37.50000 -37.50000 25.0 2.855643
42.50000 -37.50000 25.0 1.517159
47.50000 -37.50000 25.0 1.3712177E-02
52.50000 -37.50000 25.0 0.4696911
57.50000 -37.50000 25.0 2.415270
62.50000 -37.50000 25.0 3.192122
67.50000 -37.50000 25.0 2.159410
72.50000 -37.50000 25.0 -2.6793133E-02
77.50000 -37.50000 25.0 -3.375511
82.50000 -37.50000 25.0 -2.540383
87.50000 -37.50000 25.0 -1.700241
92.50000 -37.50000 25.0 0.1706341
97.50000 -37.50000 25.0 1.402881
102.5000 -37.50000 25.0 1.859053
107.5000 -37.50000 25.0 1.708270
112.5000 -37.50000 25.0 3.708868
117.5000 -37.50000 25.0 3.984662
122.5000 -37.50000 25.0 1.439177
127.5000 -37.50000 25.0 1.720228
132.5000 -37.50000 25.0 2.444255
137.5000 -37.50000 25.0 2.092381
142.5000 -37.50000 25.0 2.498056
147.5000 -37.50000 25.0 3.055978
152.5000 -37.50000 25.0 2.808881
157.5000 -37.50000 25.0 2.217630
162.5000 -37.50000 25.0 1.648041
167.5000 -37.50000 25.0 -1.672367
172.5000 -37.50000 25.0 -2.788895
177.5000 -37.50000 25.0 -1.416953
182.5000 -37.50000 25.0 2.927757
187.5000 -37.50000 25.0 5.013000
192.5000 -37.50000 25.0 4.570930
197.5000 -37.50000 25.0 4.005771
202.5000 -37.50000 25.0 4.687638
207.5000 -37.50000 25.0 4.184086
212.5000 -37.50000 25.0 3.853909
217.5000 -37.50000 25.0 3.646770
222.5000 -37.50000 25.0 3.381871
227.5000 -37.50000 25.0 2.784262
232.5000 -37.50000 25.0 2.552476
237.5000 -37.50000 25.0 2.048083
242.5000 -37.50000 25.0 0.3786642
247.5000 -37.50000 25.0 -3.254055
252.5000 -37.50000 25.0 -1.645765
257.5000 -37.50000 25.0 0.1930212
262.5000 -37.50000 25.0 -0.7365081
267.5000 -37.50000 25.0 -0.9105371
272.5000 -37.50000 25.0 -0.8271862
277.5000 -37.50000 25.0 0.7663799
282.5000 -37.50000 25.0 0.4543092
287.5000 -37.50000 25.0 -0.1271361
292.5000 -37.50000 25.0 2.642663
297.5000 -37.50000 25.0 3.933913
302.5000 -37.50000 25.0 4.947655
307.5000 -37.50000 25.0 5.508301
312.5000 -37.50000 25.0 5.727928
317.5000 -37.50000 25.0 5.829286
322.5000 -37.50000 25.0 6.065508
327.5000 -37.50000 25.0 5.604013
332.5000 -37.50000 25.0 3.828396
337.5000 -37.50000 25.0 1.970495
342.5000 -37.50000 25.0 -1.549824
347.5000 -37.50000 25.0 -1.576852
352.5000 -37.50000 25.0 2.075861
357.5000 -37.50000 25.0 4.450765
2.500000 -42.50000 25.0 5.266469
7.500000 -42.50000 25.0 4.395864
12.50000 -42.50000 25.0 4.576260
17.50000 -42.50000 25.0 5.175966
22.50000 -42.50000 25.0 4.915621
27.50000 -42.50000 25.0 5.615230
32.50000 -42.50000 25.0 3.791082
37.50000 -42.50000 25.0 1.977036
42.50000 -42.50000 25.0 0.4152396
47.50000 -42.50000 25.0 -0.2867141
52.50000 -42.50000 25.0 1.626700
57.50000 -42.50000 25.0 3.908093
62.50000 -42.50000 25.0 3.883589
67.50000 -42.50000 25.0 2.376084
72.50000 -42.50000 25.0 -0.6196512
77.50000 -42.50000 25.0 -2.605905
82.50000 -42.50000 25.0 -3.707861
87.50000 -42.50000 25.0 -4.890950
92.50000 -42.50000 25.0 -3.806986
97.50000 -42.50000 25.0 -2.855819
102.5000 -42.50000 25.0 -1.336939
107.5000 -42.50000 25.0 -0.2620840
112.5000 -42.50000 25.0 1.974893
117.5000 -42.50000 25.0 1.528434
122.5000 -42.50000 25.0 0.5654439
127.5000 -42.50000 25.0 0.2059223
132.5000 -42.50000 25.0 0.5651788
137.5000 -42.50000 25.0 0.3034403
142.5000 -42.50000 25.0 1.837958
152.5000 -42.50000 25.0 4.822442
157.5000 -42.50000 25.0 4.448649
162.5000 -42.50000 25.0 3.362960
167.5000 -42.50000 25.0 1.819371
172.5000 -42.50000 25.0 2.324886
177.5000 -42.50000 25.0 2.179582
182.5000 -42.50000 25.0 2.957884
187.5000 -42.50000 25.0 2.750471
192.5000 -42.50000 25.0 2.892144
197.5000 -42.50000 25.0 2.511444
202.5000 -42.50000 25.0 2.896764
207.5000 -42.50000 25.0 3.355963
212.5000 -42.50000 25.0 3.913045
217.5000 -42.50000 25.0 3.970595
222.5000 -42.50000 25.0 3.648387
227.5000 -42.50000 25.0 2.806058
232.5000 -42.50000 25.0 2.240428
237.5000 -42.50000 25.0 2.015931
242.5000 -42.50000 25.0 -0.9895362
247.5000 -42.50000 25.0 -3.821760
252.5000 -42.50000 25.0 -1.961808
257.5000 -42.50000 25.0 0.7571985
262.5000 -42.50000 25.0 1.093850
267.5000 -42.50000 25.0 -0.4279597
272.5000 -42.50000 25.0 -1.957741
277.5000 -42.50000 25.0 -2.583351
282.5000 -42.50000 25.0 -2.272105
287.5000 -42.50000 25.0 -0.5690167
292.5000 -42.50000 25.0 1.831290
297.5000 -42.50000 25.0 3.648795
302.5000 -42.50000 25.0 2.675705
307.5000 -42.50000 25.0 3.021586
312.5000 -42.50000 25.0 5.312283
317.5000 -42.50000 25.0 6.275276
322.5000 -42.50000 25.0 6.116642
327.5000 -42.50000 25.0 5.704103
332.5000 -42.50000 25.0 4.605494
337.5000 -42.50000 25.0 2.786788
342.5000 -42.50000 25.0 -0.9207432
347.5000 -42.50000 25.0 -1.376468
352.5000 -42.50000 25.0 1.299173
357.5000 -42.50000 25.0 4.049681
2.500000 -47.50000 25.0 0.4412624
7.500000 -47.50000 25.0 1.970262
12.50000 -47.50000 25.0 3.328418
17.50000 -47.50000 25.0 2.469002
22.50000 -47.50000 25.0 2.018121
27.50000 -47.50000 25.0 3.724841
32.50000 -47.50000 25.0 2.720443
37.50000 -47.50000 25.0 1.674989
42.50000 -47.50000 25.0 0.4914965
47.50000 -47.50000 25.0 1.494897
52.50000 -47.50000 25.0 3.785298
57.50000 -47.50000 25.0 4.744716
62.50000 -47.50000 25.0 4.683688
67.50000 -47.50000 25.0 2.093086
72.50000 -47.50000 25.0 -2.146807
77.50000 -47.50000 25.0 -2.158499
82.50000 -47.50000 25.0 -2.260728
87.50000 -47.50000 25.0 -3.392085
92.50000 -47.50000 25.0 -3.813018
97.50000 -47.50000 25.0 -4.457857
102.5000 -47.50000 25.0 -3.362686
107.5000 -47.50000 25.0 -1.049704
112.5000 -47.50000 25.0 -0.1118124
117.5000 -47.50000 25.0 -1.406907
122.5000 -47.50000 25.0 -1.438934
127.5000 -47.50000 25.0 -2.587908
132.5000 -47.50000 25.0 -2.483476
137.5000 -47.50000 25.0 -2.165051
142.5000 -47.50000 25.0 -0.3269892
147.5000 -47.50000 25.0 1.722705
152.5000 -47.50000 25.0 4.114519
157.5000 -47.50000 25.0 3.663813
162.5000 -47.50000 25.0 2.531557
167.5000 -47.50000 25.0 1.879424
172.5000 -47.50000 25.0 2.438796
177.5000 -47.50000 25.0 2.459626
182.5000 -47.50000 25.0 2.982806
187.5000 -47.50000 25.0 3.145701
192.5000 -47.50000 25.0 3.813476
197.5000 -47.50000 25.0 3.985280
202.5000 -47.50000 25.0 4.040369
207.5000 -47.50000 25.0 4.643636
212.5000 -47.50000 25.0 4.051666
217.5000 -47.50000 25.0 2.680952
222.5000 -47.50000 25.0 2.152828
227.5000 -47.50000 25.0 1.784957
232.5000 -47.50000 25.0 0.7768728
237.5000 -47.50000 25.0 -0.1069018
242.5000 -47.50000 25.0 -3.037696
247.5000 -47.50000 25.0 -3.717905
252.5000 -47.50000 25.0 -1.566406
257.5000 -47.50000 25.0 0.4273635
262.5000 -47.50000 25.0 0.9860522
267.5000 -47.50000 25.0 0.8087680
272.5000 -47.50000 25.0 0.5841855
277.5000 -47.50000 25.0 1.077037
282.5000 -47.50000 25.0 7.4522704E-02
287.5000 -47.50000 25.0 0.2739972
292.5000 -47.50000 25.0 1.236917
297.5000 -47.50000 25.0 2.969683
302.5000 -47.50000 25.0 2.802423
307.5000 -47.50000 25.0 2.210070
312.5000 -47.50000 25.0 3.836042
317.5000 -47.50000 25.0 5.460923
322.5000 -47.50000 25.0 5.096636
327.5000 -47.50000 25.0 4.513702
332.5000 -47.50000 25.0 4.423268
337.5000 -47.50000 25.0 3.664142
342.5000 -47.50000 25.0 0.8483021
347.5000 -47.50000 25.0 -1.131184
352.5000 -47.50000 25.0 -1.809187
357.5000 -47.50000 25.0 -0.9440096
2.500000 -52.50000 25.0 -0.8742707
7.500000 -52.50000 25.0 1.719107
12.50000 -52.50000 25.0 1.188519
17.50000 -52.50000 25.0 0.6522639
22.50000 -52.50000 25.0 1.163872
27.50000 -52.50000 25.0 2.912002
32.50000 -52.50000 25.0 3.223329
37.50000 -52.50000 25.0 3.930912
42.50000 -52.50000 25.0 4.099367
47.50000 -52.50000 25.0 4.374003
52.50000 -52.50000 25.0 4.693775
57.50000 -52.50000 25.0 4.137037
62.50000 -52.50000 25.0 3.849463
67.50000 -52.50000 25.0 3.114626
72.50000 -52.50000 25.0 1.093735
77.50000 -52.50000 25.0 0.4609584
82.50000 -52.50000 25.0 -0.3137321
87.50000 -52.50000 25.0 2.0371230E-02
92.50000 -52.50000 25.0 -0.1183730
97.50000 -52.50000 25.0 -0.9875418
102.5000 -52.50000 25.0 -0.2447545
107.5000 -52.50000 25.0 0.7565544
112.5000 -52.50000 25.0 2.3874426E-02
117.5000 -52.50000 25.0 -1.101944
122.5000 -52.50000 25.0 -0.7012900
127.5000 -52.50000 25.0 -1.964751
132.5000 -52.50000 25.0 -3.261685
137.5000 -52.50000 25.0 -4.937596
147.5000 -52.50000 25.0 -1.146973
152.5000 -52.50000 25.0 2.003385
157.5000 -52.50000 25.0 2.595249
162.5000 -52.50000 25.0 2.429440
167.5000 -52.50000 25.0 1.228880
172.5000 -52.50000 25.0 2.511869
177.5000 -52.50000 25.0 2.594051
182.5000 -52.50000 25.0 2.418810
187.5000 -52.50000 25.0 2.706327
192.5000 -52.50000 25.0 3.738525
197.5000 -52.50000 25.0 3.125915
202.5000 -52.50000 25.0 2.204972
207.5000 -52.50000 25.0 1.350538
212.5000 -52.50000 25.0 0.3276876
217.5000 -52.50000 25.0 -0.9986742
222.5000 -52.50000 25.0 -1.308179
227.5000 -52.50000 25.0 -1.068238
232.5000 -52.50000 25.0 -0.9954669
237.5000 -52.50000 25.0 -2.424000
242.5000 -52.50000 25.0 -4.158509
247.5000 -52.50000 25.0 -2.313425
252.5000 -52.50000 25.0 -0.4972745
257.5000 -52.50000 25.0 0.6381733
262.5000 -52.50000 25.0 1.235925
267.5000 -52.50000 25.0 2.159886
272.5000 -52.50000 25.0 2.011998
277.5000 -52.50000 25.0 1.652914
282.5000 -52.50000 25.0 1.421497
287.5000 -52.50000 25.0 1.408684
292.5000 -52.50000 25.0 1.712600
297.5000 -52.50000 25.0 1.822825
302.5000 -52.50000 25.0 2.051657
307.5000 -52.50000 25.0 2.376169
312.5000 -52.50000 25.0 2.536040
317.5000 -52.50000 25.0 2.240650
322.5000 -52.50000 25.0 0.6786762
327.5000 -52.50000 25.0 1.557148
332.5000 -52.50000 25.0 2.658997
337.5000 -52.50000 25.0 3.279977
342.5000 -52.50000 25.0 2.049470
347.5000 -52.50000 25.0 -0.7484033
352.5000 -52.50000 25.0 -3.328823
357.5000 -52.50000 25.0 -3.430106
2.500000 -57.50000 25.0 0.7639471
7.500000 -57.50000 25.0 3.005853
12.50000 -57.50000 25.0 4.146193
17.50000 -57.50000 25.0 4.180295
22.50000 -57.50000 25.0 4.395039
27.50000 -57.50000 25.0 4.908807
32.50000 -57.50000 25.0 5.541714
37.50000 -57.50000 25.0 6.760080
42.50000 -57.50000 25.0 7.102644
47.50000 -57.50000 25.0 6.261274
52.50000 -57.50000 25.0 5.038403
57.50000 -57.50000 25.0 3.433899
62.50000 -57.50000 25.0 2.925850
67.50000 -57.50000 25.0 3.329923
72.50000 -57.50000 25.0 3.739955
77.50000 -57.50000 25.0 4.489834
82.50000 -57.50000 25.0 2.968794
87.50000 -57.50000 25.0 2.952096
92.50000 -57.50000 25.0 2.734808
97.50000 -57.50000 25.0 2.077940
102.5000 -57.50000 25.0 1.863813
107.5000 -57.50000 25.0 1.242106
112.5000 -57.50000 25.0 1.259589
117.5000 -57.50000 25.0 1.316086
122.5000 -57.50000 25.0 1.711605
127.5000 -57.50000 25.0 1.428681
132.5000 -57.50000 25.0 0.4318106
137.5000 -57.50000 25.0 -1.626833
142.5000 -57.50000 25.0 -3.281196
147.5000 -57.50000 25.0 -3.560271
152.5000 -57.50000 25.0 -0.4284903
157.5000 -57.50000 25.0 1.189655
162.5000 -57.50000 25.0 0.7533773
167.5000 -57.50000 25.0 -5.9804185E-03
172.5000 -57.50000 25.0 1.793236
177.5000 -57.50000 25.0 2.109043
182.5000 -57.50000 25.0 1.069063
187.5000 -57.50000 25.0 0.3056206
192.5000 -57.50000 25.0 0.8443100
197.5000 -57.50000 25.0 0.3304896
202.5000 -57.50000 25.0 -1.714983
207.5000 -57.50000 25.0 -3.435178
212.5000 -57.50000 25.0 -4.533462
217.5000 -57.50000 25.0 -4.828743
222.5000 -57.50000 25.0 -3.650969
227.5000 -57.50000 25.0 -1.945035
232.5000 -57.50000 25.0 -0.8001793
237.5000 -57.50000 25.0 -0.7889116
242.5000 -57.50000 25.0 0.3413652
247.5000 -57.50000 25.0 1.581430
252.5000 -57.50000 25.0 1.954087
257.5000 -57.50000 25.0 2.213471
262.5000 -57.50000 25.0 1.945520
267.5000 -57.50000 25.0 2.270765
272.5000 -57.50000 25.0 2.188147
277.5000 -57.50000 25.0 2.311076
282.5000 -57.50000 25.0 1.653120
287.5000 -57.50000 25.0 1.509105
292.5000 -57.50000 25.0 0.1245080
297.5000 -57.50000 25.0 -1.237407
302.5000 -57.50000 25.0 -1.359167
307.5000 -57.50000 25.0 -1.495336
312.5000 -57.50000 25.0 -1.816652
317.5000 -57.50000 25.0 -2.365628
322.5000 -57.50000 25.0 -2.837935
327.5000 -57.50000 25.0 -2.730353
332.5000 -57.50000 25.0 0.8363486
342.5000 -57.50000 25.0 2.497211
347.5000 -57.50000 25.0 -0.1145819
352.5000 -57.50000 25.0 -1.112753
357.5000 -57.50000 25.0 -1.134892
5.000000 -62.50000 25.0 4.503585
15.00000 -62.50000 25.0 6.433399
25.00000 -62.50000 25.0 7.041584
35.00000 -62.50000 25.0 6.226145
45.00000 -62.50000 25.0 5.355970
55.00000 -62.50000 25.0 4.376506
65.00000 -62.50000 25.0 4.997130
75.00000 -62.50000 25.0 4.745865
85.00000 -62.50000 25.0 2.954662
95.00000 -62.50000 25.0 2.920270
105.0000 -62.50000 25.0 2.079153
115.0000 -62.50000 25.0 3.431578
125.0000 -62.50000 25.0 2.667654
135.0000 -62.50000 25.0 0.8775955
155.0000 -62.50000 25.0 -0.9686297
165.0000 -62.50000 25.0 -3.098673
175.0000 -62.50000 25.0 -0.7930709
185.0000 -62.50000 25.0 -2.084164
195.0000 -62.50000 25.0 -2.406615
205.0000 -62.50000 25.0 -2.736036
215.0000 -62.50000 25.0 -0.4646854
225.0000 -62.50000 25.0 2.247364
235.0000 -62.50000 25.0 3.227044
245.0000 -62.50000 25.0 3.760489
255.0000 -62.50000 25.0 4.219552
265.0000 -62.50000 25.0 3.881848
275.0000 -62.50000 25.0 2.849625
285.0000 -62.50000 25.0 1.108151
295.0000 -62.50000 25.0 -1.731243
305.0000 -62.50000 25.0 -2.430189
315.0000 -62.50000 25.0 -3.328712
325.0000 -62.50000 25.0 -3.756731
335.0000 -62.50000 25.0 -0.2663572
345.0000 -62.50000 25.0 2.549804
355.0000 -62.50000 25.0 3.421617
5.000000 -67.50000 25.0 3.735798
15.00000 -67.50000 25.0 4.750433
25.00000 -67.50000 25.0 5.438220
35.00000 -67.50000 25.0 4.767443
45.00000 -67.50000 25.0 4.308509
55.00000 -67.50000 25.0 4.471053
65.00000 -67.50000 25.0 6.068898
75.00000 -67.50000 25.0 6.131815
85.00000 -67.50000 25.0 5.589533
95.00000 -67.50000 25.0 4.279945
105.0000 -67.50000 25.0 3.688823
115.0000 -67.50000 25.0 4.228840
125.0000 -67.50000 25.0 3.224318
135.0000 -67.50000 25.0 3.108031
145.0000 -67.50000 25.0 3.765804
155.0000 -67.50000 25.0 0.2588128
165.0000 -67.50000 25.0 -3.661371
175.0000 -67.50000 25.0 -2.937131
185.0000 -67.50000 25.0 -2.360671
195.0000 -67.50000 25.0 -1.280949
205.0000 -67.50000 25.0 0.8224964
215.0000 -67.50000 25.0 2.951261
225.0000 -67.50000 25.0 3.636209
235.0000 -67.50000 25.0 3.728062
245.0000 -67.50000 25.0 3.758168
255.0000 -67.50000 25.0 4.044081
265.0000 -67.50000 25.0 3.256980
275.0000 -67.50000 25.0 2.005991
285.0000 -67.50000 25.0 0.9573838
295.0000 -67.50000 25.0 0.1837470
305.0000 -67.50000 25.0 -0.5327616
315.0000 -67.50000 25.0 -0.4030527
325.0000 -67.50000 25.0 -0.2470328
335.0000 -67.50000 25.0 0.7279100
345.0000 -67.50000 25.0 2.829049
355.0000 -67.50000 25.0 4.013494
7.500000 -72.50000 25.0 1.248895
22.50000 -72.50000 25.0 1.951611
37.50000 -72.50000 25.0 3.119810
52.50000 -72.50000 25.0 4.056488
67.50000 -72.50000 25.0 4.667220
82.50000 -72.50000 25.0 4.477488
97.50000 -72.50000 25.0 3.902121
112.5000 -72.50000 25.0 4.104246
127.5000 -72.50000 25.0 3.131509
142.5000 -72.50000 25.0 2.734648
157.5000 -72.50000 25.0 6.5609306E-02
172.5000 -72.50000 25.0 -0.8769794
187.5000 -72.50000 25.0 0.2077209
202.5000 -72.50000 25.0 1.858009
217.5000 -72.50000 25.0 2.464505
232.5000 -72.50000 25.0 1.448276
247.5000 -72.50000 25.0 0.9848905
262.5000 -72.50000 25.0 1.246548
277.5000 -72.50000 25.0 0.6596149
292.5000 -72.50000 25.0 0.4356475
307.5000 -72.50000 25.0 0.3849984
322.5000 -72.50000 25.0 1.353737
337.5000 -72.50000 25.0 1.125129
352.5000 -72.50000 25.0 1.782945
10.00000 -77.50000 25.0 -0.8819551
30.00000 -77.50000 25.0 -1.280413
50.00000 -77.50000 25.0 -0.6226676
70.00000 -77.50000 25.0 -0.3846144
90.00000 -77.50000 25.0 0.1076953
110.0000 -77.50000 25.0 1.023781
130.0000 -77.50000 25.0 1.133967
